#DEPARTMENT OF TRANSPORT- FREMANTLE
#WATER LEVEL OBSERVATIONS
#Data File Name: RKMGL01_02_2003
#THE DATA SPANS THE PERIOD (YYYYMMDD) FROM 20030731 TO 20031231
#LOCATION: Mangles Bay
#Station Status:  Historical
#Lat: -32.274444  Long: 115.703333
#Time Zone: Australian Western Standard Time  UTC +08:00:00
#Vertical Datum: Chart datum     which is   2.527   m below Benchmark   DMH 073   
#National Station ID:   NA
#Site Description: Located on a Historical (Temporary) platform within  the mooring area. Roughly 50 metres off shore and in line with the yacht club fence. Accessible by boat.
#Tide Gauge Sensor:  Float/Pulley assembly, stilling well
#Sensor Details: In house, NA
#Bad or Unavailable Data Value:   -9999
#Contact Email:  tides@transport.wa.gov.au
#Unit of Height Observations: cm    Sampling Rate (min): 5
#
H(cm),YYYYMMDD.hhmm/
00033,20031228.1120/
00034,20031228.1125/
00031,20031228.1130/
00033,20031228.1135/
00033,20031228.1140/
00034,20031228.1145/
00036,20031228.1150/
00038,20031228.1155/
00041,20031228.1200/
00042,20031228.1205/
00042,20031228.1210/
00044,20031228.1215/
00044,20031228.1220/
00046,20031228.1225/
00048,20031228.1230/
00048,20031228.1235/
00047,20031228.1240/
00045,20031228.1245/
00044,20031228.1250/
00044,20031228.1255/
00043,20031228.1300/
00043,20031228.1305/
00041,20031228.1310/
00040,20031228.1315/
00041,20031228.1320/
00038,20031228.1325/
00038,20031228.1330/
00039,20031228.1335/
00040,20031228.1340/
00041,20031228.1345/
00043,20031228.1350/
00044,20031228.1355/
00044,20031228.1400/
00047,20031228.1405/
00049,20031228.1410/
00052,20031228.1415/
00052,20031228.1420/
00054,20031228.1425/
00054,20031228.1430/
00054,20031228.1435/
00053,20031228.1440/
00053,20031228.1445/
00052,20031228.1450/
00053,20031228.1455/
00054,20031228.1500/
00053,20031228.1505/
00051,20031228.1510/
00051,20031228.1515/
00048,20031228.1520/
00048,20031228.1525/
00048,20031228.1530/
00049,20031228.1535/
00049,20031228.1540/
00049,20031228.1545/
00048,20031228.1550/
00049,20031228.1555/
00049,20031228.1600/
00050,20031228.1605/
00051,20031228.1610/
00053,20031228.1615/
00053,20031228.1620/
00055,20031228.1625/
00056,20031228.1630/
00055,20031228.1635/
00056,20031228.1640/
00059,20031228.1645/
00059,20031228.1650/
00059,20031228.1655/
00058,20031228.1700/
00059,20031228.1705/
00058,20031228.1710/
00057,20031228.1715/
00056,20031228.1720/
00057,20031228.1725/
00055,20031228.1730/
00057,20031228.1735/
00058,20031228.1740/
00056,20031228.1745/
00056,20031228.1750/
00057,20031228.1755/
00058,20031228.1800/
00058,20031228.1805/
00059,20031228.1810/
00060,20031228.1815/
00062,20031228.1820/
00063,20031228.1825/
00064,20031228.1830/
00063,20031228.1835/
00064,20031228.1840/
00066,20031228.1845/
00066,20031228.1850/
00068,20031228.1855/
00066,20031228.1900/
00065,20031228.1905/
00067,20031228.1910/
00066,20031228.1915/
00066,20031228.1920/
00066,20031228.1925/
00067,20031228.1930/
00069,20031228.1935/
00069,20031228.1940/
00069,20031228.1945/
00069,20031228.1950/
00071,20031228.1955/
00074,20031228.2000/
00075,20031228.2005/
00075,20031228.2010/
00076,20031228.2015/
00076,20031228.2020/
00076,20031228.2025/
00077,20031228.2030/
00076,20031228.2035/
00075,20031228.2040/
00073,20031228.2045/
00072,20031228.2050/
00071,20031228.2055/
00071,20031228.2100/
00071,20031228.2105/
00070,20031228.2110/
00071,20031228.2115/
00071,20031228.2120/
00069,20031228.2125/
00071,20031228.2130/
00071,20031228.2135/
00073,20031228.2140/
00074,20031228.2145/
00074,20031228.2150/
00075,20031228.2155/
00075,20031228.2200/
00076,20031228.2205/
00077,20031228.2210/
00075,20031228.2215/
00075,20031228.2220/
00076,20031228.2225/
00076,20031228.2230/
00075,20031228.2235/
00075,20031228.2240/
00073,20031228.2245/
00074,20031228.2250/
00072,20031228.2255/
00072,20031228.2300/
00072,20031228.2305/
00072,20031228.2310/
00071,20031228.2315/
00072,20031228.2320/
00072,20031228.2325/
00072,20031228.2330/
00073,20031228.2335/
00074,20031228.2340/
00074,20031228.2345/
00075,20031228.2350/
00076,20031228.2355/
00077,20031229.0000/
00078,20031229.0005/
00078,20031229.0010/
00077,20031229.0015/
00077,20031229.0020/
00078,20031229.0025/
00078,20031229.0030/
00077,20031229.0035/
00077,20031229.0040/
00076,20031229.0045/
00075,20031229.0050/
00073,20031229.0055/
00073,20031229.0100/
00072,20031229.0105/
00070,20031229.0110/
00069,20031229.0115/
00068,20031229.0120/
00066,20031229.0125/
00066,20031229.0130/
00067,20031229.0135/
00068,20031229.0140/
00067,20031229.0145/
00068,20031229.0150/
00070,20031229.0155/
00070,20031229.0200/
00071,20031229.0205/
00071,20031229.0210/
00071,20031229.0215/
00070,20031229.0220/
00071,20031229.0225/
00070,20031229.0230/
00072,20031229.0235/
00072,20031229.0240/
00071,20031229.0245/
00070,20031229.0250/
00068,20031229.0255/
00067,20031229.0300/
00065,20031229.0305/
00064,20031229.0310/
00062,20031229.0315/
00061,20031229.0320/
00061,20031229.0325/
00058,20031229.0330/
00055,20031229.0335/
00057,20031229.0340/
00056,20031229.0345/
00056,20031229.0350/
00056,20031229.0355/
00055,20031229.0400/
00055,20031229.0405/
00056,20031229.0410/
00057,20031229.0415/
00056,20031229.0420/
00057,20031229.0425/
00058,20031229.0430/
00060,20031229.0435/
00059,20031229.0440/
00059,20031229.0445/
00058,20031229.0450/
00059,20031229.0455/
00059,20031229.0500/
00058,20031229.0505/
00058,20031229.0510/
00057,20031229.0515/
00056,20031229.0520/
00055,20031229.0525/
00053,20031229.0530/
00053,20031229.0535/
00051,20031229.0540/
00050,20031229.0545/
00051,20031229.0550/
00049,20031229.0555/
00049,20031229.0600/
00051,20031229.0605/
00049,20031229.0610/
00048,20031229.0615/
00048,20031229.0620/
00046,20031229.0625/
00046,20031229.0630/
00047,20031229.0635/
00047,20031229.0640/
00045,20031229.0645/
00044,20031229.0650/
00044,20031229.0655/
00045,20031229.0700/
00046,20031229.0705/
00045,20031229.0710/
00048,20031229.0715/
00049,20031229.0720/
00049,20031229.0725/
00049,20031229.0730/
00049,20031229.0735/
00048,20031229.0740/
00050,20031229.0745/
00051,20031229.0750/
00050,20031229.0755/
00049,20031229.0800/
00048,20031229.0805/
00049,20031229.0810/
00048,20031229.0815/
00048,20031229.0820/
00049,20031229.0825/
00048,20031229.0830/
00049,20031229.0835/
00050,20031229.0840/
00048,20031229.0845/
00047,20031229.0850/
00047,20031229.0855/
00047,20031229.0900/
00048,20031229.0905/
00048,20031229.0910/
00048,20031229.0915/
00049,20031229.0920/
00048,20031229.0925/
00049,20031229.0930/
00050,20031229.0935/
00050,20031229.0940/
00051,20031229.0945/
00051,20031229.0950/
00050,20031229.0955/
00050,20031229.1000/
00050,20031229.1005/
00048,20031229.1010/
00048,20031229.1015/
00047,20031229.1020/
00048,20031229.1025/
00048,20031229.1030/
00048,20031229.1035/
00046,20031229.1040/
00047,20031229.1045/
00047,20031229.1050/
00048,20031229.1055/
00049,20031229.1100/
00048,20031229.1105/
00049,20031229.1110/
00049,20031229.1115/
00048,20031229.1120/
00048,20031229.1125/
00048,20031229.1130/
00048,20031229.1135/
00050,20031229.1140/
00051,20031229.1145/
00050,20031229.1150/
00051,20031229.1155/
00053,20031229.1200/
00053,20031229.1205/
00053,20031229.1210/
00053,20031229.1215/
00053,20031229.1220/
00053,20031229.1225/
00055,20031229.1230/
00054,20031229.1235/
00053,20031229.1240/
00053,20031229.1245/
00053,20031229.1250/
00051,20031229.1255/
00052,20031229.1300/
00052,20031229.1305/
00052,20031229.1310/
00052,20031229.1315/
00053,20031229.1320/
00052,20031229.1325/
00051,20031229.1330/
00051,20031229.1335/
00052,20031229.1340/
00053,20031229.1345/
00054,20031229.1350/
00055,20031229.1355/
00056,20031229.1400/
00054,20031229.1405/
00055,20031229.1410/
00056,20031229.1415/
00056,20031229.1420/
00057,20031229.1425/
00058,20031229.1430/
00059,20031229.1435/
00059,20031229.1440/
00060,20031229.1445/
00062,20031229.1450/
00063,20031229.1455/
00064,20031229.1500/
00066,20031229.1505/
00066,20031229.1510/
00066,20031229.1515/
00065,20031229.1520/
00064,20031229.1525/
00062,20031229.1530/
00062,20031229.1535/
00063,20031229.1540/
00062,20031229.1545/
00063,20031229.1550/
00063,20031229.1555/
00063,20031229.1600/
00061,20031229.1605/
00062,20031229.1610/
00062,20031229.1615/
00063,20031229.1620/
00062,20031229.1625/
00063,20031229.1630/
00063,20031229.1635/
00062,20031229.1640/
00062,20031229.1645/
00063,20031229.1650/
00064,20031229.1655/
00066,20031229.1700/
00067,20031229.1705/
00068,20031229.1710/
00067,20031229.1715/
00069,20031229.1720/
00070,20031229.1725/
00071,20031229.1730/
00071,20031229.1735/
00071,20031229.1740/
00071,20031229.1745/
00069,20031229.1750/
00071,20031229.1755/
00070,20031229.1800/
00069,20031229.1805/
00071,20031229.1810/
00071,20031229.1815/
00070,20031229.1820/
00070,20031229.1825/
00068,20031229.1830/
00068,20031229.1835/
00067,20031229.1840/
00068,20031229.1845/
00067,20031229.1850/
00067,20031229.1855/
00067,20031229.1900/
00067,20031229.1905/
00067,20031229.1910/
00066,20031229.1915/
00067,20031229.1920/
00068,20031229.1925/
00068,20031229.1930/
00069,20031229.1935/
00071,20031229.1940/
00071,20031229.1945/
00074,20031229.1950/
00074,20031229.1955/
00075,20031229.2000/
00076,20031229.2005/
00076,20031229.2010/
00076,20031229.2015/
00075,20031229.2020/
00076,20031229.2025/
00075,20031229.2030/
00073,20031229.2035/
00073,20031229.2040/
00074,20031229.2045/
00074,20031229.2050/
00073,20031229.2055/
00074,20031229.2100/
00073,20031229.2105/
00073,20031229.2110/
00074,20031229.2115/
00072,20031229.2120/
00073,20031229.2125/
00072,20031229.2130/
00074,20031229.2135/
00073,20031229.2140/
00072,20031229.2145/
00072,20031229.2150/
00072,20031229.2155/
00073,20031229.2200/
00073,20031229.2205/
00073,20031229.2210/
00073,20031229.2215/
00074,20031229.2220/
00072,20031229.2225/
00071,20031229.2230/
00072,20031229.2235/
00071,20031229.2240/
00071,20031229.2245/
00071,20031229.2250/
00069,20031229.2255/
00070,20031229.2300/
00070,20031229.2305/
00071,20031229.2310/
00071,20031229.2315/
00071,20031229.2320/
00072,20031229.2325/
00074,20031229.2330/
00075,20031229.2335/
00074,20031229.2340/
00076,20031229.2345/
00076,20031229.2350/
00075,20031229.2355/
00077,20031230.0000/
00075,20031230.0005/
00074,20031230.0010/
00073,20031230.0015/
00073,20031230.0020/
00074,20031230.0025/
00072,20031230.0030/
00070,20031230.0035/
00068,20031230.0040/
00068,20031230.0045/
00066,20031230.0050/
00066,20031230.0055/
00066,20031230.0100/
00067,20031230.0105/
00066,20031230.0110/
00066,20031230.0115/
00066,20031230.0120/
00065,20031230.0125/
00065,20031230.0130/
00068,20031230.0135/
00066,20031230.0140/
00067,20031230.0145/
00068,20031230.0150/
00068,20031230.0155/
00067,20031230.0200/
00067,20031230.0205/
00068,20031230.0210/
00068,20031230.0215/
00069,20031230.0220/
00069,20031230.0225/
00070,20031230.0230/
00068,20031230.0235/
00066,20031230.0240/
00066,20031230.0245/
00065,20031230.0250/
00064,20031230.0255/
00065,20031230.0300/
00065,20031230.0305/
00063,20031230.0310/
00062,20031230.0315/
00060,20031230.0320/
00060,20031230.0325/
00059,20031230.0330/
00059,20031230.0335/
00058,20031230.0340/
00057,20031230.0345/
00055,20031230.0350/
00056,20031230.0355/
00057,20031230.0400/
00056,20031230.0405/
00055,20031230.0410/
00055,20031230.0415/
00055,20031230.0420/
00053,20031230.0425/
00053,20031230.0430/
00054,20031230.0435/
00052,20031230.0440/
00053,20031230.0445/
00053,20031230.0450/
00054,20031230.0455/
00054,20031230.0500/
00055,20031230.0505/
00055,20031230.0510/
00054,20031230.0515/
00055,20031230.0520/
00053,20031230.0525/
00055,20031230.0530/
00055,20031230.0535/
00054,20031230.0540/
00054,20031230.0545/
00051,20031230.0550/
00052,20031230.0555/
00052,20031230.0600/
00050,20031230.0605/
00049,20031230.0610/
00047,20031230.0615/
00046,20031230.0620/
00046,20031230.0625/
00044,20031230.0630/
00044,20031230.0635/
00042,20031230.0640/
00042,20031230.0645/
00041,20031230.0650/
00039,20031230.0655/
00038,20031230.0700/
00037,20031230.0705/
00038,20031230.0710/
00040,20031230.0715/
00040,20031230.0720/
00041,20031230.0725/
00042,20031230.0730/
00040,20031230.0735/
00042,20031230.0740/
00044,20031230.0745/
00045,20031230.0750/
00048,20031230.0755/
00051,20031230.0800/
00049,20031230.0805/
00050,20031230.0810/
00051,20031230.0815/
00049,20031230.0820/
00051,20031230.0825/
00048,20031230.0830/
00048,20031230.0835/
00049,20031230.0840/
00049,20031230.0845/
00046,20031230.0850/
00047,20031230.0855/
00045,20031230.0900/
00045,20031230.0905/
00047,20031230.0910/
00046,20031230.0915/
00045,20031230.0920/
00047,20031230.0925/
00044,20031230.0930/
00045,20031230.0935/
00047,20031230.0940/
00046,20031230.0945/
00045,20031230.0950/
00048,20031230.0955/
00048,20031230.1000/
00046,20031230.1005/
00048,20031230.1010/
00049,20031230.1015/
00050,20031230.1020/
00049,20031230.1025/
00051,20031230.1030/
00049,20031230.1035/
00051,20031230.1040/
00049,20031230.1045/
00052,20031230.1050/
00051,20031230.1055/
00048,20031230.1100/
00048,20031230.1105/
00049,20031230.1110/
00049,20031230.1115/
00046,20031230.1120/
00047,20031230.1125/
00048,20031230.1130/
00048,20031230.1135/
00049,20031230.1140/
00048,20031230.1145/
00050,20031230.1150/
00049,20031230.1155/
00051,20031230.1200/
00052,20031230.1205/
00053,20031230.1210/
00051,20031230.1215/
00053,20031230.1220/
00053,20031230.1225/
00051,20031230.1230/
00055,20031230.1235/
00054,20031230.1240/
00054,20031230.1245/
00053,20031230.1250/
00053,20031230.1255/
00056,20031230.1300/
00053,20031230.1305/
00055,20031230.1310/
00052,20031230.1315/
00052,20031230.1320/
00053,20031230.1325/
00053,20031230.1330/
00053,20031230.1335/
00052,20031230.1340/
00055,20031230.1345/
00053,20031230.1350/
00055,20031230.1355/
00055,20031230.1400/
00057,20031230.1405/
00060,20031230.1410/
00059,20031230.1415/
00059,20031230.1420/
00060,20031230.1425/
00058,20031230.1430/
00061,20031230.1435/
00063,20031230.1440/
00063,20031230.1445/
00061,20031230.1450/
00064,20031230.1455/
00063,20031230.1500/
00061,20031230.1505/
00061,20031230.1510/
00061,20031230.1515/
00062,20031230.1520/
00062,20031230.1525/
00059,20031230.1530/
00061,20031230.1535/
00060,20031230.1540/
00060,20031230.1545/
00060,20031230.1550/
00060,20031230.1555/
00060,20031230.1600/
00061,20031230.1605/
00062,20031230.1610/
00064,20031230.1615/
00065,20031230.1620/
00065,20031230.1625/
00067,20031230.1630/
00067,20031230.1635/
00070,20031230.1640/
00070,20031230.1645/
00068,20031230.1650/
00069,20031230.1655/
00073,20031230.1700/
00070,20031230.1705/
00068,20031230.1710/
00071,20031230.1715/
00073,20031230.1720/
00070,20031230.1725/
00074,20031230.1730/
00072,20031230.1735/
00073,20031230.1740/
00071,20031230.1745/
00073,20031230.1750/
00071,20031230.1755/
00068,20031230.1800/
00069,20031230.1805/
00069,20031230.1810/
00068,20031230.1815/
00069,20031230.1820/
00070,20031230.1825/
00067,20031230.1830/
00067,20031230.1835/
00070,20031230.1840/
00069,20031230.1845/
00069,20031230.1850/
00070,20031230.1855/
00070,20031230.1900/
00070,20031230.1905/
00070,20031230.1910/
00068,20031230.1915/
00072,20031230.1920/
00070,20031230.1925/
00074,20031230.1930/
00071,20031230.1935/
00072,20031230.1940/
00070,20031230.1945/
00070,20031230.1950/
00074,20031230.1955/
00071,20031230.2000/
00072,20031230.2005/
00073,20031230.2010/
00068,20031230.2015/
00073,20031230.2020/
00067,20031230.2025/
00071,20031230.2030/
00072,20031230.2035/
00071,20031230.2040/
00071,20031230.2045/
00073,20031230.2050/
00073,20031230.2055/
00072,20031230.2100/
00071,20031230.2105/
00071,20031230.2110/
00072,20031230.2115/
00072,20031230.2120/
00071,20031230.2125/
00072,20031230.2130/
00070,20031230.2135/
00071,20031230.2140/
00073,20031230.2145/
00070,20031230.2150/
00067,20031230.2155/
00067,20031230.2200/
00069,20031230.2205/
00066,20031230.2210/
00066,20031230.2215/
00067,20031230.2220/
00066,20031230.2225/
00065,20031230.2230/
00066,20031230.2235/
00063,20031230.2240/
00065,20031230.2245/
00063,20031230.2250/
00067,20031230.2255/
00064,20031230.2300/
00064,20031230.2305/
00065,20031230.2310/
00066,20031230.2315/
00065,20031230.2320/
00068,20031230.2325/
00068,20031230.2330/
00069,20031230.2335/
00065,20031230.2340/
00070,20031230.2345/
00068,20031230.2350/
00066,20031230.2355/
00068,20031231.0000/
00067,20031231.0005/
00066,20031231.0010/
00068,20031231.0015/
00068,20031231.0020/
00064,20031231.0025/
00064,20031231.0030/
00062,20031231.0035/
00065,20031231.0040/
00062,20031231.0045/
00064,20031231.0050/
00063,20031231.0055/
00063,20031231.0100/
00062,20031231.0105/
00063,20031231.0110/
00063,20031231.0115/
00060,20031231.0120/
00060,20031231.0125/
00063,20031231.0130/
00064,20031231.0135/
00061,20031231.0140/
00061,20031231.0145/
00062,20031231.0150/
00061,20031231.0155/
00060,20031231.0200/
00061,20031231.0205/
00064,20031231.0210/
00062,20031231.0215/
00060,20031231.0220/
00061,20031231.0225/
00058,20031231.0230/
00057,20031231.0235/
00057,20031231.0240/
00058,20031231.0245/
00055,20031231.0250/
00058,20031231.0255/
00056,20031231.0300/
00055,20031231.0305/
00053,20031231.0310/
00055,20031231.0315/
00053,20031231.0320/
00053,20031231.0325/
00053,20031231.0330/
00051,20031231.0335/
00050,20031231.0340/
00052,20031231.0345/
00052,20031231.0350/
00051,20031231.0355/
00050,20031231.0400/
00051,20031231.0405/
00052,20031231.0410/
00050,20031231.0415/
00049,20031231.0420/
00050,20031231.0425/
00048,20031231.0430/
00051,20031231.0435/
00050,20031231.0440/
00045,20031231.0445/
00047,20031231.0450/
00046,20031231.0455/
00045,20031231.0500/
00047,20031231.0505/
00043,20031231.0510/
00046,20031231.0515/
00043,20031231.0520/
00045,20031231.0525/
00048,20031231.0530/
00046,20031231.0535/
00046,20031231.0540/
00048,20031231.0545/
00050,20031231.0550/
00045,20031231.0555/
00048,20031231.0600/
00044,20031231.0605/
00047,20031231.0610/
00046,20031231.0615/
00047,20031231.0620/
00044,20031231.0625/
00045,20031231.0630/
00044,20031231.0635/
00043,20031231.0640/
00042,20031231.0645/
00042,20031231.0650/
00043,20031231.0655/
00042,20031231.0700/
00042,20031231.0705/
00043,20031231.0710/
00042,20031231.0715/
00041,20031231.0720/
00042,20031231.0725/
00041,20031231.0730/
00040,20031231.0735/
00039,20031231.0740/
00041,20031231.0745/
00039,20031231.0750/
00038,20031231.0755/
00041,20031231.0800/
00042,20031231.0805/
00040,20031231.0810/
00041,20031231.0815/
00044,20031231.0820/
00043,20031231.0825/
00044,20031231.0830/
00047,20031231.0835/
00045,20031231.0840/
00045,20031231.0845/
00046,20031231.0850/
00046,20031231.0855/
00045,20031231.0900/
00046,20031231.0905/
00048,20031231.0910/
00047,20031231.0915/
00047,20031231.0920/
00047,20031231.0925/
00047,20031231.0930/
00048,20031231.0935/
00049,20031231.0940/
00050,20031231.0945/
00047,20031231.0950/
00046,20031231.0955/
00050,20031231.1000/
00049,20031231.1005/
00049,20031231.1010/
00048,20031231.1015/
00050,20031231.1020/
00050,20031231.1025/
00051,20031231.1030/
00052,20031231.1035/
00051,20031231.1040/
00055,20031231.1045/
00052,20031231.1050/
00055,20031231.1055/
00055,20031231.1100/
00053,20031231.1105/
00054,20031231.1110/
00056,20031231.1115/
00054,20031231.1120/
00055,20031231.1125/
00054,20031231.1130/
00051,20031231.1135/
00052,20031231.1140/
00053,20031231.1145/
00051,20031231.1150/
00054,20031231.1155/
00051,20031231.1200/
00049,20031231.1205/
00055,20031231.1210/
00051,20031231.1215/
00054,20031231.1220/
00054,20031231.1225/
00054,20031231.1230/
00056,20031231.1235/
00055,20031231.1240/
00057,20031231.1245/
00055,20031231.1250/
00059,20031231.1255/
00059,20031231.1300/
00060,20031231.1305/
00059,20031231.1310/
00061,20031231.1315/
00060,20031231.1320/
00060,20031231.1325/
00063,20031231.1330/
00060,20031231.1335/
00061,20031231.1340/
00062,20031231.1345/
00058,20031231.1350/
00059,20031231.1355/
00061,20031231.1400/
00059,20031231.1405/
00061,20031231.1410/
00061,20031231.1415/
00060,20031231.1420/
00059,20031231.1425/
00059,20031231.1430/
00060,20031231.1435/
00061,20031231.1440/
00060,20031231.1445/
00060,20031231.1450/
00061,20031231.1455/
00065,20031231.1500/
